Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
10841.0,419.100006103516,166.865173339844,84.3031539916992,0.862992227077484,11258.0,0.694757759571075
15385.0,505.578002929688,211.730117797852,94.1232528686523,0.895757257938385,15726.0,0.58790934085846
12259.0,440.029998779297,177.314544677734,89.5355682373047,0.863146662712097,12533.0,0.724142014980316
15307.0,489.471008300781,197.202651977539,100.132987976074,0.861494481563568,15628.0,0.679103791713715
13634.0,491.179992675781,209.133529663086,83.7337341308594,0.916347444057465,14075.0,0.787910282611847
14806.0,498.631988525391,214.389938354492,88.9766235351563,0.909811198711395,15078.0,0.78338623046875
12162.0,454.776000976563,191.120803833008,82.3174285888672,0.90249091386795,12493.0,0.745220601558685
11661.0,418.015014648438,168.955139160156,88.9313430786133,0.850261390209198,11819.0,0.789291977882385
11119.0,419.727996826172,174.081069946289,82.1559066772461,0.881630420684815,11314.0,0.769587457180023
15094.0,506.506988525391,217.938293457031,89.095588684082,0.912619054317474,15346.0,0.66855651140213
11846.0,437.346984863281,182.628814697266,82.9129638671875,0.891003131866455,12019.0,0.579323172569275
15790.0,516.47998046875,218.425903320313,92.9359359741211,0.904967665672302,16197.0,0.750154376029968
11542.0,426.403991699219,175.276077270508,84.4568939208984,0.876253366470337,11738.0,0.627282619476318
11392.0,427.744995117188,174.022872924805,84.5270767211914,0.874112248420715,11609.0,0.602560043334961
13857.0,498.028991699219,220.266571044922,80.3995819091797,0.931003451347351,14053.0,0.5079545378685
10627.0,411.441009521484,172.261276245117,79.8410491943359,0.88610315322876,10800.0,0.802401065826416
10191.0,419.579010009766,174.734237670898,75.53466796875,0.901737928390503,10470.0,0.627331495285034
10221.0,405.299987792969,168.633743286133,78.042610168457,0.886466085910797,10368.0,0.602724373340607
11993.0,427.539001464844,168.49836730957,91.9594802856445,0.837942242622376,12286.0,0.639285743236542
12008.0,433.234008789063,184.127410888672,83.7060394287109,0.890690922737122,12129.0,0.644033253192902
9249.0,390.204010009766,162.32698059082,73.789909362793,0.890708088874817,9522.0,0.61758816242218
11898.0,420.778991699219,166.078460693359,92.4757766723633,0.830633282661438,12133.0,0.762496769428253
12356.0,427.898010253906,173.02116394043,91.6718368530273,0.848103761672974,12524.0,0.798707187175751
15223.0,514.906982421875,220.368560791016,89.4363784790039,0.913940131664276,15492.0,0.550281941890717
12448.0,443.968994140625,187.102935791016,85.649528503418,0.889072239398956,12621.0,0.625842154026032
10829.0,404.751007080078,160.117889404297,87.5086212158203,0.837441980838776,11138.0,0.721452355384827
11928.0,432.523010253906,171.01953125,90.0660171508789,0.850087344646454,12195.0,0.634873330593109
10035.0,398.096984863281,162.661865234375,79.6461181640625,0.871923446655273,10236.0,0.59806901216507
13014.0,459.557006835938,193.659515380859,86.1981887817383,0.89547997713089,13253.0,0.67507004737854
14966.0,499.638000488281,205.474822998047,93.3816223144531,0.890763342380524,15387.0,0.581429660320282
11480.0,419.106994628906,170.622406005859,86.6278686523438,0.861523985862732,11674.0,0.785440623760223
9468.0,386.497985839844,162.473892211914,74.9750366210938,0.887161552906036,9608.0,0.753761649131775
12675.0,453.351989746094,191.336822509766,85.129997253418,0.895569205284119,12856.0,0.571847498416901
12752.0,462.359985351563,190.734176635742,86.671760559082,0.890792012214661,13112.0,0.628425002098084
13279.0,474.235992431641,200.544708251953,85.0081405639648,0.905715465545654,13757.0,0.728494644165039
11860.0,427.026000976563,174.990432739258,87.0991516113281,0.867328226566315,12064.0,0.612287044525147
12198.0,440.200988769531,180.956604003906,86.9732818603516,0.876923143863678,12412.0,0.600295305252075
11428.0,418.614990234375,168.178985595703,87.2983474731445,0.854725658893585,11589.0,0.628291845321655
12058.0,433.390014648438,175.536026000977,88.4516067504883,0.863765299320221,12283.0,0.686049163341522
12199.0,454.403991699219,191.909576416016,82.1407623291016,0.903770208358765,12555.0,0.750522971153259
15107.0,488.865997314453,205.215209960938,94.3698196411133,0.887992560863495,15322.0,0.787232935428619
14828.0,493.5,209.903564453125,90.6699142456055,0.901892840862274,15090.0,0.606511771678925
14906.0,497.825012207031,211.341903686523,90.6529541015625,0.903333067893982,15150.0,0.597482740879059
12158.0,441.477996826172,182.287292480469,85.5210113525391,0.883115768432617,12359.0,0.715513169765472
13085.0,446.307006835938,179.173049926758,94.1909561157227,0.850671112537384,13319.0,0.794571280479431
15705.0,498.963989257813,208.541168212891,96.6372375488281,0.886151075363159,16009.0,0.773645341396332
11881.0,429.802001953125,173.525039672852,88.3355560302734,0.860727965831757,12215.0,0.646796226501465
13921.0,481.993011474609,203.444869995117,88.1258163452148,0.901313185691834,14210.0,0.561330616474152
9723.0,388.617004394531,158.360824584961,79.3425827026367,0.86543333530426,9949.0,0.625192880630493
11161.0,433.829986572266,182.074905395508,78.9506759643555,0.901097536087036,11490.0,0.611226737499237
13002.0,465.179992675781,191.296646118164,87.9218978881836,0.888120710849762,13345.0,0.735740125179291
14254.0,500.493988037109,213.075317382813,86.7843246459961,0.913297057151794,14644.0,0.622853398323059
11312.0,421.545989990234,168.256011962891,87.2107543945313,0.855185687541962,11622.0,0.769209861755371
13657.0,481.618988037109,207.013153076172,84.5186920166016,0.912858128547669,13872.0,0.567339658737183
15050.0,502.591003417969,206.386581420898,93.8085021972656,0.890732407569885,15464.0,0.591216206550598
12281.0,437.459014892578,179.541793823242,88.1760940551758,0.871093392372131,12532.0,0.745749354362488
11941.0,452.601989746094,196.030044555664,78.6872406005859,0.915901124477387,12131.0,0.651339113712311
11748.0,433.77099609375,178.339477539063,85.6252212524414,0.877200126647949,12053.0,0.65295684337616
14413.0,502.049987792969,211.991638183594,88.6477661132813,0.908370494842529,14826.0,0.576082170009613
13295.0,465.3330078125,187.379760742188,91.9088287353516,0.8714439868927,13633.0,0.612447023391724
10901.0,410.390014648438,174.698577880859,79.8648910522461,0.889385402202606,11038.0,0.826960980892181
13283.0,477.289001464844,198.270660400391,86.3554534912109,0.900167763233185,13616.0,0.611134111881256
13241.0,466.989990234375,193.544219970703,88.058349609375,0.890502691268921,13577.0,0.577654659748077
12711.0,458.733001708984,188.3154296875,86.8600692749023,0.887271404266357,13092.0,0.578298449516296
15158.0,505.276000976563,209.476028442383,93.9268264770508,0.893838346004486,15586.0,0.609366834163666
13493.0,480.528991699219,205.573059082031,84.6837539672852,0.911211013793945,13843.0,0.79689347743988
13089.0,458.076995849609,182.10920715332,92.5897979736328,0.861103296279907,13562.0,0.712908506393433
12917.0,473.234985351563,200.325332641602,83.2011795043945,0.909670650959015,13302.0,0.666099429130554
14784.0,481.985992431641,200.027160644531,94.9805603027344,0.880073070526123,15005.0,0.721593141555786
15080.0,512.945983886719,211.926116943359,92.1407928466797,0.900537729263306,15533.0,0.566768169403076
13753.0,461.130004882813,185.531036376953,95.4274673461914,0.857581734657288,13962.0,0.651183724403381
13635.0,455.545989990234,189.431579589844,92.07763671875,0.873918056488037,13785.0,0.74851781129837
11281.0,407.101013183594,160.910079956055,90.4405212402344,0.827098965644836,11483.0,0.670012474060059
10723.0,431.164001464844,182.325119018555,76.5187301635742,0.907670795917511,11059.0,0.781275033950806
12858.0,466.162994384766,198.547378540039,83.7596282958984,0.906659960746765,13095.0,0.549275934696198
13665.0,472.515991210938,199.544219970703,87.6846389770508,0.8982794880867,13944.0,0.711422324180603
15371.0,497.665008544922,212.748931884766,92.4655685424805,0.900612533092499,15587.0,0.812077343463898
11115.0,424.730010986328,177.785415649414,80.5449447631836,0.891487240791321,11318.0,0.734633207321167
11813.0,430.255004882813,172.569534301758,88.0267639160156,0.860118389129639,12088.0,0.717504858970642
11564.0,428.0830078125,171.938720703125,86.8431091308594,0.863071501255035,11839.0,0.616746664047241
12239.0,473.514007568359,208.047897338867,75.6064376831055,0.931629776954651,12622.0,0.517199099063873
13689.0,483.654998779297,202.72200012207,86.940315246582,0.903368711471558,14183.0,0.776460587978363
11220.0,418.549011230469,172.758026123047,83.3267211914063,0.8759885430336,11380.0,0.606617629528046
12037.0,436.201995849609,177.233520507813,87.2996063232422,0.87027382850647,12285.0,0.671932578086853
12016.0,469.424987792969,196.949249267578,79.8351745605469,0.914157509803772,12464.0,0.562968492507935
13436.0,467.959014892578,195.022811889648,89.149040222168,0.889404475688934,13798.0,0.796065866947174
9983.0,402.661987304688,167.374954223633,76.7659606933594,0.881481719017029,10187.0,0.59692656993866
11069.0,419.638000488281,170.600173950195,83.6084671020508,0.87167501449585,11333.0,0.659300744533539
12124.0,446.440002441406,188.975341796875,82.716796875,0.899115204811096,12336.0,0.740351736545563
11125.0,420.209014892578,173.171936035156,82.7781829833984,0.878353536128998,11408.0,0.642135620117188
14645.0,485.113006591797,201.153778076172,93.5803985595703,0.885196030139923,14889.0,0.646407127380371
14181.0,485.244995117188,206.858276367188,87.9433441162109,0.905128479003906,14423.0,0.647830069065094
10236.0,398.537994384766,160.849014282227,82.4916000366211,0.858477592468262,10392.0,0.795647084712982
12974.0,460.303985595703,192.931045532227,86.7241363525391,0.89327609539032,13232.0,0.595930337905884
16000.0,515.380981445313,215.714324951172,94.9548034667969,0.897905766963959,16289.0,0.673655867576599
11945.0,414.14599609375,162.352783203125,94.9472808837891,0.811162531375885,12106.0,0.79776930809021
11594.0,437.910003662109,178.676605224609,84.3054046630859,0.881688296794891,11969.0,0.600600898265839
11665.0,430.440002441406,172.601287841797,87.7052230834961,0.861275851726532,11972.0,0.610221803188324
10796.0,416.259002685547,168.601196289063,82.7127304077148,0.871394991874695,10985.0,0.598182618618012
12075.0,430.471008300781,176.182815551758,88.5140609741211,0.864635944366455,12248.0,0.80232560634613
13787.0,476.89599609375,201.338317871094,88.1644821166992,0.899027466773987,14045.0,0.575994312763214
15764.0,513.843994140625,212.165069580078,95.9599075317383,0.891871452331543,16258.0,0.604702889919281
15636.0,513.226989746094,214.383560180664,93.9777603149414,0.898798167705536,15913.0,0.566275537014008
11332.0,427.324005126953,175.540557861328,83.6084518432617,0.879287481307983,11563.0,0.595418214797974
11932.0,436.759002685547,178.316558837891,86.7889404296875,0.873562097549439,12152.0,0.599899470806122
12301.0,440.006988525391,175.41667175293,90.577995300293,0.856372177600861,12591.0,0.669624388217926
11625.0,421.390014648438,167.714797973633,89.4625701904297,0.845849931240082,11904.0,0.694278538227081
13259.0,464.407989501953,198.211517333984,85.8157424926758,0.901417791843414,13445.0,0.582045674324036
10773.0,407.846984863281,167.357849121094,82.6438217163086,0.869566977024078,10931.0,0.625319242477417
11287.0,419.917999267578,170.107559204102,85.7270355224609,0.863728284835815,11557.0,0.669692635536194
12735.0,440.733001708984,175.246078491211,94.1006698608398,0.843605756759644,13037.0,0.799686014652252
10949.0,417.406005859375,168.076446533203,84.6733703613281,0.863832652568817,11280.0,0.619637787342072
14569.0,500.368988037109,216.669662475586,86.4575424194336,0.916938185691834,14801.0,0.806699872016907
13039.0,476.697998046875,198.896926879883,85.5302734375,0.902817904949188,13383.0,0.551798582077026
11960.0,440.941986083984,182.053436279297,84.7226638793945,0.885114908218384,12191.0,0.62650603055954
13928.0,479.723999023438,204.430282592773,87.0827026367188,0.904733717441559,14158.0,0.56627094745636
14136.0,488.967987060547,203.390655517578,89.7869873046875,0.897285401821137,14475.0,0.592058956623077
13269.0,470.635009765625,197.384094238281,86.4286499023438,0.899038136005402,13626.0,0.56632524728775
9017.0,378.790985107422,155.369720458984,74.7544250488281,0.876644372940064,9290.0,0.66408896446228
15694.0,506.506011962891,211.834930419922,96.0224685668945,0.891363561153412,16010.0,0.576540172100067
14713.0,493.212005615234,206.916122436523,91.6484680175781,0.896558344364166,15162.0,0.594032645225525
11483.0,429.552001953125,173.862045288086,85.4053192138672,0.871032953262329,11770.0,0.772329807281494
11962.0,440.545013427734,181.723403930664,85.1971817016602,0.883288979530335,12283.0,0.622858643531799
14759.0,493.803985595703,207.784576416016,91.6856536865234,0.89738255739212,15106.0,0.705868303775787
10381.0,414.18798828125,174.74462890625,77.0795516967773,0.897458791732788,10556.0,0.607289135456085
14693.0,484.56298828125,199.619995117188,94.8076095581055,0.880017936229706,15034.0,0.609162509441376
15276.0,506.684997558594,212.135681152344,93.0637512207031,0.89863395690918,15574.0,0.579228758811951
14294.0,484.194000244141,205.128402709961,89.0013122558594,0.900970220565796,14542.0,0.704450249671936
11314.0,424.084991455078,178.783157348633,81.8367614746094,0.889084458351135,11482.0,0.760451674461365
11168.0,440.863006591797,182.783279418945,79.5269317626953,0.900387644767761,11628.0,0.547102332115173
9936.0,398.276000976563,161.48193359375,80.2746124267578,0.867686331272125,10216.0,0.671941578388214
12871.0,448.582000732422,183.874542236328,90.2762985229492,0.871178269386292,13102.0,0.733724772930145
8499.0,370.446014404297,156.072280883789,70.6303558349609,0.891739547252655,8648.0,0.761559128761292
13295.0,475.743011474609,199.240737915039,86.0837783813477,0.901845276355743,13639.0,0.615994095802307
14511.0,510.285003662109,216.346496582031,87.1301116943359,0.915317058563232,14957.0,0.529985368251801
11232.0,427.429992675781,180.437194824219,80.5656051635742,0.894782543182373,11424.0,0.598784506320953
12665.0,445.662994384766,186.280395507813,87.2870254516602,0.883421778678894,12811.0,0.710080742835999
11962.0,429.180999755859,175.887847900391,87.9685440063477,0.865944564342499,12152.0,0.785681426525116
11929.0,436.863006591797,177.189544677734,86.9880676269531,0.871197700500488,12230.0,0.693546533584595
13375.0,474.087005615234,198.768692016602,86.6867904663086,0.899889051914215,13768.0,0.696324467658997
10697.0,407.807006835938,168.217834472656,81.6174011230469,0.874409437179565,10824.0,0.600280582904816
10380.0,399.053009033203,161.873672485352,82.765022277832,0.859405934810638,10606.0,0.68596351146698
13451.0,485.558990478516,205.949661254883,84.3160552978516,0.912354409694672,13862.0,0.599955379962921
13024.0,459.77099609375,191.904998779297,88.0344467163086,0.888570666313171,13325.0,0.779693484306335
15161.0,498.790985107422,208.252044677734,93.8602600097656,0.892672896385193,15541.0,0.640569567680359
12314.0,440.14599609375,180.836654663086,87.920539855957,0.873854458332062,12587.0,0.804836630821228
11552.0,432.81201171875,178.890762329102,84.0798034667969,0.882663011550903,11838.0,0.636473834514618
10651.0,411.002990722656,167.180099487305,82.5065231323242,0.86973512172699,10893.0,0.675053894519806
11215.0,421.179992675781,179.533508300781,79.6901779174805,0.896089434623718,11373.0,0.58290022611618
