Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
10523.0,429.057006835938,173.884262084961,78.8567886352539,0.891255497932434,11003.0,0.58656632900238
13524.0,472.734985351563,192.085784912109,91.3777694702148,0.879600346088409,13947.0,0.596296310424805
10595.0,403.820007324219,163.121490478516,83.7796173095703,0.858028173446655,10832.0,0.619228541851044
10962.0,415.0,170.09814453125,82.8856658935547,0.873245000839233,11152.0,0.620373487472534
15035.0,506.152008056641,216.935302734375,89.3892364501953,0.911159038543701,15432.0,0.609296500682831
14957.0,505.117004394531,213.045623779297,90.7089691162109,0.90483021736145,15347.0,0.654115259647369
14470.0,486.260009765625,208.33366394043,89.3439636230469,0.903375566005707,14657.0,0.576539933681488
13233.0,459.859008789063,192.590713500977,88.3467178344727,0.888576805591583,13436.0,0.588735163211823
14589.0,495.929992675781,210.283935546875,89.4249496459961,0.905072152614594,14853.0,0.665101408958435
15119.0,508.342010498047,213.379302978516,91.2533569335938,0.903940618038178,15612.0,0.723778069019318
11074.0,421.307006835938,173.051315307617,82.4032745361328,0.879348754882813,11326.0,0.704587399959564
12758.0,456.638000488281,190.368316650391,86.1626434326172,0.891708493232727,13177.0,0.703346371650696
11502.0,428.539001464844,174.304672241211,85.4196624755859,0.871688961982727,11760.0,0.591423273086548
10128.0,403.725006103516,166.962951660156,78.2474746704102,0.88338303565979,10383.0,0.672242105007172
12029.0,441.739990234375,181.796279907227,85.4196014404297,0.882738590240479,12275.0,0.596558213233948
10249.0,404.088989257813,165.68244934082,80.3842620849609,0.874419450759888,10486.0,0.671449184417725
11703.0,422.053009033203,166.010406494141,91.1249542236328,0.835880696773529,12023.0,0.653762340545654
16146.0,509.332000732422,213.620025634766,96.6488037109375,0.891798257827759,16404.0,0.596762299537659
12495.0,451.316986083984,182.641616821289,88.6812133789063,0.874210178852081,12902.0,0.590612590312958
10913.0,427.618011474609,170.723297119141,83.1588973999023,0.873347580432892,11311.0,0.625709533691406
10798.0,412.013000488281,169.991134643555,81.7766342163086,0.876685440540314,11000.0,0.648840308189392
10260.0,417.0,172.993560791016,76.9076919555664,0.895744264125824,10527.0,0.588235318660736
10695.0,406.450988769531,164.570297241211,84.0456390380859,0.859760463237763,10930.0,0.61233252286911
12403.0,451.243988037109,194.006195068359,82.4192504882813,0.905274093151093,12596.0,0.830687820911408
14138.0,490.834014892578,206.180847167969,89.3672790527344,0.901181817054749,14523.0,0.762567400932312
14850.0,509.274993896484,215.963195800781,89.1265487670898,0.91087007522583,15372.0,0.79941862821579
11778.0,432.256988525391,173.486206054688,87.7586517333984,0.862619280815125,12104.0,0.664972901344299
13627.0,476.989013671875,201.194519042969,86.9522552490234,0.901787340641022,13926.0,0.780559062957764
12057.0,448.441009521484,183.944961547852,85.177864074707,0.88632607460022,12295.0,0.732681095600128
15569.0,504.753997802734,214.506774902344,93.1971588134766,0.900685429573059,15815.0,0.773038744926453
11889.0,426.647003173828,172.267990112305,89.4428100585938,0.854648292064667,12162.0,0.611574053764343
12387.0,445.614013671875,175.629653930664,91.3113021850586,0.854222118854523,12789.0,0.65511953830719
10527.0,403.347991943359,163.069244384766,83.8401870727539,0.857707142829895,10725.0,0.635036468505859
11022.0,417.259002685547,168.611251831055,84.6778793334961,0.864746987819672,11259.0,0.607272744178772
12593.0,449.570007324219,179.367553710938,90.6992797851563,0.86273193359375,12945.0,0.627578973770142
13975.0,482.588989257813,203.416412353516,88.6671524047852,0.900000035762787,14275.0,0.67265111207962
12154.0,448.06201171875,186.78205871582,83.8981018066406,0.893443048000336,12445.0,0.6292844414711
9571.0,388.592010498047,160.936584472656,76.4387741088867,0.88000625371933,9720.0,0.637429237365723
13825.0,483.200012207031,205.755035400391,86.9825973510742,0.906247138977051,14023.0,0.739581644535065
12991.0,472.829010009766,196.896835327148,85.4954299926758,0.900809586048126,13380.0,0.736451268196106
13414.0,480.287994384766,199.48291015625,86.8428573608398,0.900266230106354,13933.0,0.555054426193237
11247.0,418.082000732422,174.796539306641,82.5759582519531,0.881377935409546,11407.0,0.788267433643341
15806.0,513.844970703125,221.1923828125,91.629508972168,0.910161972045898,16043.0,0.574868142604828
10312.0,398.795013427734,163.54231262207,80.6704483032227,0.869876503944397,10507.0,0.805750906467438
9961.0,392.143005371094,159.518020629883,80.5027236938477,0.863316833972931,10156.0,0.617736458778381
11873.0,432.3330078125,175.097152709961,87.6857147216797,0.86557275056839,12162.0,0.650932013988495
10870.0,409.490997314453,169.206069946289,82.0953216552734,0.874414563179016,11030.0,0.670242965221405
10949.0,414.273986816406,168.063888549805,84.0328369140625,0.866022348403931,11192.0,0.615804255008698
11386.0,431.785003662109,176.876770019531,83.3233261108398,0.882089853286743,11713.0,0.680980861186981
13677.0,494.635009765625,219.599563598633,79.6316604614258,0.931936264038086,13936.0,0.532096147537231
14658.0,477.117004394531,189.566635131836,99.9977798461914,0.849550545215607,15048.0,0.649503707885742
11062.0,411.109008789063,167.803192138672,84.9828262329102,0.862273156642914,11242.0,0.822575867176056
12655.0,459.904998779297,192.99479675293,84.9026947021484,0.898035883903503,12959.0,0.645334005355835
14531.0,492.9580078125,207.624603271484,90.5226669311523,0.899950563907623,14913.0,0.57125449180603
11860.0,432.058990478516,174.313827514648,88.1549835205078,0.862694323062897,12140.0,0.710860729217529
11243.0,419.027008056641,168.205078125,86.0140228271484,0.859364211559296,11421.0,0.637647449970245
16734.0,531.507019042969,220.69548034668,97.8393325805664,0.896362066268921,17242.0,0.657111465930939
14364.0,497.119995117188,212.008346557617,87.534797668457,0.910783767700195,14805.0,0.641250014305115
10773.0,414.891998291016,159.675308227539,88.1244430541992,0.833911836147308,11174.0,0.6328125
13117.0,460.574005126953,192.404067993164,87.6289901733398,0.890265226364136,13575.0,0.784509539604187
13340.0,471.639007568359,197.410064697266,87.4258041381836,0.896588802337647,13712.0,0.765610635280609
11987.0,440.783996582031,180.047744750977,86.1413497924805,0.878122329711914,12299.0,0.687959134578705
14013.0,480.830993652344,191.845077514648,94.8756866455078,0.869153022766113,14622.0,0.62591564655304
14617.0,495.450012207031,207.315887451172,90.7074661254883,0.899202525615692,14950.0,0.637906968593597
13450.0,465.398010253906,193.374969482422,89.5068969726563,0.886427700519562,13661.0,0.615786075592041
13621.0,478.752990722656,200.043319702148,88.0566940307617,0.897905588150024,14068.0,0.624587297439575
15115.0,492.015991210938,200.453628540039,97.0486068725586,0.874987840652466,15411.0,0.72382915019989
11341.0,437.566009521484,181.903442382813,80.5766906738281,0.896539390087128,11669.0,0.766283810138702
11659.0,442.338012695313,186.149963378906,81.0451736450195,0.900248825550079,11974.0,0.689066171646118
14205.0,487.351013183594,204.332244873047,89.6342544555664,0.898648619651794,14637.0,0.773692786693573
11391.0,434.786987304688,186.018371582031,78.7885894775391,0.905871450901032,11623.0,0.779404699802399
15121.0,503.486999511719,212.938522338867,91.3305053710938,0.903349339962006,15470.0,0.78379637002945
14836.0,495.105010986328,208.595275878906,91.3899993896484,0.898915946483612,15164.0,0.600550532341003
10783.0,418.680999755859,171.365203857422,82.1244125366211,0.877685964107513,11133.0,0.593450725078583
12692.0,448.061004638672,182.193176269531,90.4336624145508,0.868115961551666,12999.0,0.73508632183075
15238.0,496.871002197266,208.531784057617,93.8283996582031,0.893054902553558,15487.0,0.732314467430115
12036.0,436.154998779297,177.336578369141,87.9798583984375,0.868255138397217,12353.0,0.615431785583496
11080.0,429.417999267578,175.215881347656,82.1778030395508,0.88319343328476,11277.0,0.569548666477203
14759.0,483.266998291016,203.965866088867,92.5514526367188,0.891124188899994,15002.0,0.785053193569183
15783.0,510.194000244141,219.551773071289,92.2481079101563,0.907447457313538,16024.0,0.79792720079422
12203.0,442.601989746094,184.236434936523,85.572021484375,0.88558965921402,12418.0,0.799044013023377
14522.0,499.825012207031,217.674362182617,85.6878890991211,0.919259667396545,14719.0,0.531941413879395
14106.0,487.252014160156,209.569381713867,86.5551986694336,0.910724461078644,14348.0,0.542705476284027
11183.0,414.348999023438,170.649383544922,83.881950378418,0.870851874351502,11321.0,0.616993129253388
16053.0,523.840026855469,220.913772583008,93.8916778564453,0.905186295509338,16496.0,0.747973144054413
10666.0,416.424011230469,173.893508911133,78.4574356079102,0.892432510852814,10825.0,0.594736278057098
11553.0,432.477996826172,177.964401245117,84.0633773803711,0.881405353546143,11845.0,0.581546366214752
12643.0,449.342010498047,184.778076171875,87.9887084960938,0.879344642162323,12903.0,0.772044479846954
12544.0,437.269012451172,175.672088623047,91.5243453979492,0.853559494018555,12753.0,0.78813773393631
14265.0,480.927001953125,200.188446044922,91.4805374145508,0.889481008052826,14627.0,0.754562258720398
12734.0,466.305999755859,198.725677490234,82.2880859375,0.910241067409515,13021.0,0.634953856468201
11329.0,419.404998779297,173.39045715332,84.3458251953125,0.873708307743073,11560.0,0.803247332572937
12060.0,438.774993896484,177.401031494141,87.3778457641602,0.870287477970123,12420.0,0.648666083812714
15238.0,506.114990234375,218.360397338867,89.6196899414063,0.911896169185638,15529.0,0.547224044799805
12633.0,452.002990722656,186.434478759766,87.4246368408203,0.883235573768616,12863.0,0.584617495536804
12414.0,453.382995605469,188.562301635742,85.3258361816406,0.891760647296906,12721.0,0.588173985481262
12432.0,453.040008544922,190.543655395508,84.2504577636719,0.896937012672424,12728.0,0.765753030776978
12950.0,468.570007324219,196.616790771484,84.8003158569336,0.90220981836319,13584.0,0.761809527873993
10594.0,401.243988037109,167.187805175781,81.0977096557617,0.874475598335266,10738.0,0.787775158882141
12158.0,447.377014160156,184.095306396484,84.9130554199219,0.887272775173187,12467.0,0.631584405899048
12339.0,435.93701171875,173.027420043945,92.2898635864258,0.845873892307282,12646.0,0.737493276596069
14720.0,494.861999511719,207.092712402344,91.498893737793,0.897100865840912,15071.0,0.704003036022186
12876.0,445.763000488281,177.982818603516,93.8410034179688,0.849711716175079,13200.0,0.729931950569153
10667.0,411.747009277344,163.930252075195,84.7198104858398,0.856103718280792,10987.0,0.666104674339294
11772.0,436.596008300781,181.492660522461,83.7327194213867,0.88721513748169,11984.0,0.572011649608612
13468.0,470.763000488281,194.473495483398,89.7410659790039,0.887162804603577,14022.0,0.69183748960495
10566.0,405.302001953125,164.946975708008,82.9260177612305,0.864435613155365,10834.0,0.604013025760651
12345.0,440.196014404297,180.389373779297,88.1568603515625,0.872450113296509,12591.0,0.733685970306397
11365.0,421.175994873047,179.132873535156,81.1146392822266,0.89160281419754,11499.0,0.652036726474762
11479.0,429.174011230469,176.478302001953,83.6165390014648,0.880629062652588,11739.0,0.61961567401886
14423.0,507.082000732422,221.533477783203,83.9089202880859,0.925493240356445,14703.0,0.542218029499054
11742.0,428.033996582031,171.231887817383,88.0233993530273,0.857754468917847,11951.0,0.630442976951599
16835.0,522.534973144531,216.27165222168,100.432510375977,0.885635375976563,17404.0,0.735217034816742
11828.0,437.907012939453,184.957260131836,82.3454360961914,0.895424544811249,12020.0,0.616426944732666
14124.0,486.591003417969,202.960830688477,89.8758010864258,0.896608889102936,14576.0,0.702721536159515
11459.0,435.453002929688,175.306442260742,85.231819152832,0.873854458332062,11833.0,0.583898067474365
12495.0,454.792999267578,186.776626586914,86.4927139282227,0.886315941810608,12774.0,0.750315248966217
11227.0,427.811004638672,179.555435180664,80.320182800293,0.894369959831238,11430.0,0.592704057693481
11166.0,419.433013916016,171.464385986328,84.3246612548828,0.870713174343109,11437.0,0.604351580142975
11051.0,421.347991943359,166.912628173828,85.7488250732422,0.857949018478394,11421.0,0.693330824375153
11702.0,432.773986816406,177.724609375,84.6633224487305,0.879242897033691,11975.0,0.597162663936615
12330.0,433.069000244141,173.934555053711,91.4620513916016,0.850582420825958,12550.0,0.684239745140076
11423.0,418.60400390625,169.073287963867,87.2848815917969,0.856435120105743,11717.0,0.655477106571198
11753.0,425.385986328125,176.008209228516,85.7570419311523,0.873271942138672,11919.0,0.655566692352295
10650.0,407.161010742188,165.619995117188,83.1474914550781,0.86484569311142,10851.0,0.615500211715698
14477.0,499.470001220703,217.10546875,85.7921676635742,0.918610811233521,14726.0,0.575511813163757
15231.0,525.578979492188,229.749877929688,85.0937881469727,0.928882002830505,15617.0,0.572895526885986
13174.0,480.576995849609,203.506454467773,83.4204406738281,0.912123501300812,13606.0,0.549466133117676
15526.0,514.390991210938,216.918579101563,91.8295822143555,0.905972480773926,15936.0,0.580845475196838
12503.0,446.311004638672,177.337371826172,91.1587677001953,0.857765316963196,12777.0,0.629366755485535
11672.0,430.641998291016,177.948150634766,84.6797866821289,0.879516839981079,11849.0,0.597461104393005
14023.0,491.669006347656,211.159194946289,85.5013656616211,0.914354681968689,14262.0,0.539138793945313
12743.0,435.817993164063,176.110992431641,92.4771118164063,0.851036190986633,12897.0,0.632093250751495
17313.0,531.984008789063,225.534591674805,98.4435043334961,0.899709284305573,17582.0,0.569881498813629
14938.0,502.68701171875,209.644729614258,92.0359649658203,0.89848256111145,15331.0,0.635200083255768
14889.0,499.205993652344,210.384155273438,91.711784362793,0.899982810020447,15221.0,0.604629456996918
11725.0,427.140014648438,174.794021606445,86.7621994018555,0.868112087249756,11954.0,0.634263753890991
11577.0,418.760009765625,168.288635253906,89.3042526245117,0.847584009170532,11746.0,0.806085526943207
14549.0,488.953002929688,206.69482421875,90.7606887817383,0.898435831069946,14856.0,0.582472562789917
10696.0,409.269012451172,166.3798828125,82.3561782836914,0.868899345397949,10883.0,0.613091826438904
15460.0,507.076995849609,213.572326660156,93.5560989379883,0.898948907852173,15819.0,0.582209825515747
10445.0,409.959991455078,168.474548339844,80.4350891113281,0.87866884469986,10653.0,0.740255117416382
12431.0,444.82239990234405,178.194198608398,89.4865188598633,0.864759981632233,12657.0,0.735562145709992
10632.0,405.415985107422,167.325942993164,81.3442840576172,0.873879432678223,10762.0,0.62317568063736
11224.0,424.747009277344,174.421447753906,83.1982269287109,0.878905773162842,11544.0,0.713450312614441
13693.0,474.752014160156,198.115753173828,89.0310974121094,0.893336057662964,14050.0,0.597634434700012
12625.0,448.337005615234,182.101943969727,89.7099456787109,0.870235562324524,12833.0,0.60987389087677
12388.0,440.449005126953,175.242462158203,92.2320785522461,0.850291967391968,12753.0,0.613479912281036
11549.0,432.622985839844,170.756790161133,88.0495529174805,0.8568035364151,11910.0,0.62225216627121
