Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
11278.0,422.186004638672,170.418167114258,86.0462799072266,0.863170444965363,11642.0,0.624646902084351
14811.0,512.109985351563,217.738327026367,87.4834060668945,0.915735244750977,15090.0,0.549165725708008
11656.0,434.39599609375,175.590072631836,85.7183837890625,0.872746706008911,11955.0,0.595179736614227
11546.0,429.680999755859,179.215957641602,82.6570129394531,0.887288630008698,11698.0,0.599574208259583
11965.0,455.817993164063,196.161865234375,78.4288101196289,0.916595041751862,12247.0,0.659446656703949
9117.0,393.838012695313,167.611373901367,69.9518890380859,0.908747792243958,9333.0,0.540266692638397
11861.0,438.644989013672,177.915512084961,86.466064453125,0.873961508274078,12150.0,0.589395761489868
11415.0,424.963012695313,172.695617675781,85.2892379760742,0.869535565376282,11735.0,0.691315412521362
13380.0,469.177001953125,190.813323974609,91.0131530761719,0.878916919231415,13747.0,0.619616568088532
11183.0,414.348999023438,170.649383544922,83.881950378418,0.870851874351502,11321.0,0.616993129253388
11711.0,423.93701171875,175.11882019043,85.9081268310547,0.871401488780975,11866.0,0.810562014579773
16182.0,509.921997070313,211.165023803711,98.3133239746094,0.885008037090302,16522.0,0.748127579689026
12743.0,442.734985351563,181.139678955078,90.3011856079102,0.866879999637604,12899.0,0.725105285644531
13693.0,479.47900390625,200.39729309082,88.1744613647461,0.897998631000519,14097.0,0.695252597332001
10600.0,429.510986328125,182.306060791016,75.0999908447266,0.911208927631378,10829.0,0.72216922044754
11983.0,430.631011962891,175.678649902344,87.9048309326172,0.865810036659241,12248.0,0.622267246246338
12387.0,445.614013671875,175.629653930664,91.3113021850586,0.854222118854523,12789.0,0.65511953830719
15199.0,489.544006347656,205.315734863281,94.8087005615234,0.886999547481537,15419.0,0.763999223709106
12091.0,463.351013183594,203.594390869141,76.6541061401367,0.926414966583252,12298.0,0.793060481548309
11857.0,434.088989257813,175.607284545898,87.4057769775391,0.8673295378685,12176.0,0.605195999145508
14865.0,495.071014404297,202.867858886719,94.2719497680664,0.8854700922966,15235.0,0.604194581508637
16258.0,533.341003417969,229.112991333008,91.1201324462891,0.917511940002441,16705.0,0.57081663608551
13637.0,466.653015136719,193.534210205078,90.3542327880859,0.884328901767731,13838.0,0.6395825266838076
16835.0,522.534973144531,216.27165222168,100.432510375977,0.885635375976563,17404.0,0.735217034816742
11748.0,434.3398010253906,190.213317871094,79.8895568847656,0.907524228096008,11926.0,0.80976015329361
12597.0,451.542999267578,189.605361938477,85.2310256958008,0.893271267414093,12858.0,0.681545197963715
11622.0,425.893005371094,173.195404052734,86.7164916992188,0.865629076957703,11941.0,0.603520810604096
12344.0,466.842010498047,204.108779907227,77.814323425293,0.924476325511932,12596.0,0.721280813217163
11926.0,435.753997802734,173.269592285156,89.6329116821289,0.855802178382874,12308.0,0.753189325332642
11741.0,445.980010986328,184.416259765625,82.4752807617188,0.894422233104706,12215.0,0.570394456386566
15009.0,507.4169921875,217.132995605469,88.9248809814453,0.912291646003723,15387.0,0.598588168621063
10035.0,398.096984863281,162.661865234375,79.6461181640625,0.871923446655273,10236.0,0.59806901216507
16412.0,515.114990234375,208.694549560547,101.941757202148,0.872578740119934,16857.0,0.773785948753357
12364.0,442.855010986328,175.357391357422,91.6060256958008,0.852702915668488,12679.0,0.617891073226929
12593.0,432.183990478516,171.48469543457,93.9250259399414,0.836663901805878,12785.0,0.663767635822296
14602.0,500.233001708984,218.488052368164,85.6775817871094,0.919906198978424,14827.0,0.583636462688446
11708.0,423.941009521484,173.932006835938,85.9261093139648,0.86944979429245,11918.0,0.611319959163666
11937.0,427.334991455078,172.931640625,88.591911315918,0.858809888362885,12111.0,0.772321403026581
11875.0,429.949005126953,173.693481445313,88.0417098999023,0.86201673746109,12128.0,0.784449756145477
13010.0,450.561004638672,186.147445678711,90.260139465332,0.874577820301056,13184.0,0.633367419242859
16019.0,509.013000488281,214.790939331055,96.1242065429688,0.894271671772003,16248.0,0.657594442367554
13169.0,474.837005615234,201.380111694336,84.4870910644531,0.907736659049988,13505.0,0.547112584114075
13753.0,461.130004882813,185.531036376953,95.4274673461914,0.857581734657288,13962.0,0.651183724403381
11327.0,415.815002441406,171.681015014648,84.5009002685547,0.870483756065369,11497.0,0.802763998508453
11438.2,429.307006835938,171.26432800293,85.810791015625,0.865422368049622,11576.0,0.608653366565704
11337.0,417.27099609375,174.463195800781,83.5051574707031,0.878010928630829,11477.0,0.81808340549469
9962.0,404.945007324219,170.916488647461,74.7929382324219,0.899170100688934,10137.0,0.576104581356049
10440.0,405.614990234375,165.246841430664,82.0288925170898,0.868092656135559,10716.0,0.59841799736023
12273.0,441.191009521484,182.099151611328,86.593505859375,0.87969982624054,12469.0,0.620977520942688
10260.0,417.0,172.993560791016,76.9076919555664,0.895744264125824,10527.0,0.588235318660736
12776.0,457.471008300781,184.232864379883,89.6410369873047,0.873645067214966,13089.0,0.743006706237793
11247.0,419.191009521484,173.845489501953,82.9593124389648,0.878793954849243,11439.0,0.692719876766205
10912.0,424.881988525391,171.862503051758,81.7665939331055,0.879571080207825,11282.0,0.612758338451386
12068.0,450.14599609375,187.299926757813,83.1462554931641,0.896066248416901,12426.0,0.650075435638428
13286.0,480.071014404297,202.548400878906,85.1169509887695,0.90741753578186,13633.0,0.550144910812378
9426.0,402.709991455078,175.97428894043,68.607536315918,0.920868873596191,9578.0,0.577431976795197
13481.0,447.920989990234,182.985137939453,94.3671875,0.856763482093811,13647.0,0.78078305721283
14590.0,496.171997070313,212.10075378418,88.602409362793,0.908567845821381,14883.0,0.571484506130219
10984.0,416.997985839844,171.717651367188,82.506721496582,0.877006232738495,11199.0,0.74705845117569
12653.0,463.41719970703144,195.893859863281,83.4992980957031,0.904606521129608,12973.0,0.576498985290527
14306.0,482.247985839844,197.685791015625,94.0561065673828,0.879561126232147,14600.4,0.587950050830841
12918.0,459.828002929688,193.346572875977,86.0588302612305,0.895480155944824,13179.0,0.776695549488068
11760.0,432.532012939453,176.143768310547,86.0240478515625,0.872634410858154,12055.0,0.632870495319367
13580.0,464.356994628906,190.380630493164,91.3722686767578,0.877298474311829,13781.0,0.627309679985046
9593.0,396.049987792969,162.590728759766,75.9991760253906,0.884032070636749,9828.0,0.744798123836517
12451.0,461.345001220703,191.407775878906,84.1614990234375,0.898145973682404,12833.0,0.581279158592224
12096.0,438.856994628906,179.348358154297,86.9610366821289,0.874585032463074,12333.0,0.661091983318329
10796.0,416.259002685547,168.601196289063,82.7127304077148,0.871394991874695,10985.0,0.598182618618012
10919.0,428.348999023438,179.68310546875,77.9203414916992,0.90107935667038,11143.0,0.595820128917694
11307.0,427.609985351563,176.074676513672,82.2473983764648,0.884195744991303,11492.0,0.6566202044487
10364.0,417.102996826172,171.731155395508,78.3807754516602,0.889766752719879,10737.0,0.571208119392395
16059.0,522.723999023438,217.850143432617,95.1538848876953,0.89956545829773,16675.0,0.68845921754837
12164.0,435.085998535156,177.585800170898,88.199333190918,0.867946565151215,12354.0,0.710223615169525
12060.0,450.154998779297,188.960388183594,82.3294525146484,0.90009343624115,12480.0,0.622708737850189
11046.0,423.497985839844,183.455001831055,76.9734191894531,0.907719969749451,11198.0,0.822793304920197
11770.0,429.244995117188,177.578140258789,85.3131866455078,0.877035140991211,11938.0,0.592499375343323
10725.0,411.691009521484,164.600341796875,84.29296875,0.858921706676483,11009.0,0.666149079799652
10877.0,424.575012207031,175.606887817383,80.0332641601563,0.890106558799744,11152.0,0.61598140001297
11746.0,431.826995849609,174.580062866211,87.3489608764648,0.865830421447754,12096.0,0.718849420547485
14009.0,481.976989746094,198.525085449219,91.063232421875,0.888591766357422,14455.0,0.68420022726059
10901.0,410.390014648438,174.698577880859,79.8648910522461,0.889385402202606,11038.0,0.826960980892181
11337.0,427.953002929688,174.944442749023,83.9239807128906,0.877422749996185,11617.0,0.595336854457855
12899.0,472.263000488281,205.520553588867,80.4333648681641,0.920235931873322,13107.0,0.585918664932251
15460.0,507.076995849609,213.572326660156,93.5560989379883,0.898948907852173,15819.0,0.582209825515747
14493.0,487.335998535156,205.802291870117,90.5387954711914,0.89803159236908,14835.0,0.755788505077362
12737.0,445.153991699219,178.935745239258,91.9339752197266,0.857920706272125,12942.0,0.618541181087494
12318.0,442.587005615234,189.564437866211,83.2039260864258,0.898525357246399,12495.0,0.651746034622192
13634.0,491.179992675781,209.133529663086,83.7337341308594,0.916347444057465,14075.0,0.787910282611847
9668.0,393.713989257813,159.522933959961,78.4907684326172,0.870575785636902,9882.0,0.604174494743347
11339.0,423.970001220703,171.706619262695,85.3577346801758,0.867685317993164,11531.0,0.679185390472412
13468.0,470.763000488281,194.473495483398,89.7410659790039,0.887162804603577,14022.0,0.69183748960495
16091.0,508.830993652344,209.183883666992,99.2317581176758,0.880322515964508,16431.0,0.670458316802979
13385.0,460.825012207031,192.646148681641,89.7134857177734,0.884947597980499,13595.0,0.612754046916962
11144.0,427.121002197266,182.216415405273,78.3183364868164,0.902919590473175,11332.0,0.68435275554657
11419.0,431.513000488281,175.956527709961,83.6726989746094,0.879699230194092,11732.0,0.66777777671814
16094.0,509.97900390625,215.547592163086,95.6166610717773,0.896225452423096,16403.0,0.758792996406555
16593.0,524.838012695313,218.103820800781,97.8526000976563,0.893706798553467,16814.0,0.593285202980042
12368.0,455.023986816406,195.939346313477,80.8090591430664,0.910994410514832,12573.0,0.796907246112824
13751.0,451.941009521484,175.411178588867,101.144271850586,0.817017793655396,14063.0,0.757005214691162
12950.0,464.886993408203,194.42839050293,85.8219833374023,0.897307217121124,13288.0,0.600203931331635
12279.0,441.227996826172,180.483947753906,88.0379791259766,0.87296187877655,12525.0,0.596473336219788
10870.0,409.490997314453,169.206069946289,82.0953216552734,0.874414563179016,11030.0,0.670242965221405
15285.0,516.466979980469,216.28044128418,91.346565246582,0.90643173456192,15704.0,0.587884604930878
11590.0,435.846008300781,176.939529418945,84.8096008300781,0.877643465995789,11880.0,0.723651349544525
9050.0,379.898986816406,152.87092590332,77.1093444824219,0.863465368747711,9387.0,0.674869477748871
11363.0,416.049987792969,168.4384765625,86.9082336425781,0.856610119342804,11594.0,0.63026237487793
13785.0,489.915985107422,213.376419067383,82.7899169921875,0.921659648418427,14130.0,0.796636641025543
10312.0,398.795013427734,163.54231262207,80.6704483032227,0.869876503944397,10507.0,0.805750906467438
15583.0,504.183013916016,207.846832275391,96.9117584228516,0.884644985198975,15906.0,0.685388803482056
11722.0,423.701995849609,174.956298828125,85.8146133422852,0.871445894241333,11891.0,0.611253082752228
11029.0,415.048004150391,176.214767456055,80.0140533447266,0.890965402126312,11182.0,0.630588889122009
12415.0,445.994995117188,184.3671875,87.0411529541016,0.881540894508362,12719.0,0.657992362976074
15639.0,499.139007568359,207.980453491211,96.2903747558594,0.88636976480484,15895.0,0.706783592700958
13820.0,489.941986083984,207.004104614258,86.2371063232422,0.909091711044312,14195.0,0.639400362968445
11940.0,443.967987060547,187.333618164063,82.1827850341797,0.898634791374207,12184.0,0.636392712593079
14862.0,507.489990234375,216.3203125,88.6025009155273,0.91227000951767,15125.0,0.775273859500885
10036.0,402.859008789063,166.156585693359,77.9106903076172,0.883251667022705,10255.0,0.591570854187012
12981.0,451.326995849609,183.761856079102,91.078727722168,0.868531167507172,13231.0,0.754928767681122
10359.0,409.510986328125,173.337966918945,76.8758087158203,0.896273136138916,10510.0,0.573588013648987
11773.0,433.980987548828,174.717163085938,87.2726974487305,0.8663090467453,12005.0,0.609463155269623
12031.0,446.989990234375,178.589645385742,88.8414916992188,0.867486000061035,12425.0,0.580450594425201
14359.0,506.088989257813,223.260848999023,82.4814071655273,0.929254710674286,14698.0,0.537870824337006
11962.0,440.545013427734,181.723403930664,85.1971817016602,0.883288979530335,12283.0,0.622858643531799
14806.0,509.376007080078,214.142425537109,89.6917037963867,0.908059418201447,15594.0,0.708794116973877
11552.0,432.81201171875,178.890762329102,84.0798034667969,0.882663011550903,11838.0,0.636473834514618
14561.0,493.529998779297,208.692962646484,89.7052917480469,0.902903437614441,14986.0,0.772057235240936
10386.0,411.139007568359,171.527328491211,77.8758926391602,0.890994310379028,10636.0,0.591963529586792
11793.0,417.160003662109,163.043838500977,93.5010986328125,0.819225072860718,12022.0,0.661710262298584
10815.0,414.06201171875,171.350509643555,80.88232421875,0.881583273410797,11015.0,0.727645814418793
13848.0,475.589996337891,196.225555419922,90.7470245361328,0.886638700962067,14260.0,0.58638209104538
16505.0,516.221008300781,212.853103637695,99.6901550292969,0.883542001247406,16820.0,0.588413536548615
10134.0,406.045013427734,167.605514526367,78.0408554077148,0.884983599185944,10358.0,0.587308049201965
12544.0,437.269012451172,175.672088623047,91.5243453979492,0.853559494018555,12753.0,0.78813773393631
15807.0,513.510986328125,219.296325683594,92.2965698242188,0.907118201255798,16078.0,0.780978262424469
12676.0,437.955993652344,178.237106323242,91.69775390625,0.8575080037117,12887.0,0.691242218017578
11879.0,446.143005371094,187.910232543945,81.5909194946289,0.900815725326538,12095.0,0.652692317962647
9373.0,383.049011230469,159.378616333008,75.7503662109375,0.879831552505493,9520.0,0.723895609378815
10884.0,406.718994140625,156.777130126953,89.6081237792969,0.820557653903961,11233.0,0.723670184612274
10144.0,416.151000976563,173.665817260742,75.3547058105469,0.900958001613617,10414.0,0.570400357246399
11023.0,416.891998291016,163.019165039063,88.5920181274414,0.839444518089294,11343.0,0.710702776908875
12042.0,433.769989013672,178.776443481445,86.5251007080078,0.875076353549957,12257.0,0.78644198179245
10763.0,411.282989501953,168.570587158203,81.7990188598633,0.874374985694885,10963.0,0.767305910587311
15752.0,519.888977050781,216.702041625977,94.2191314697266,0.900533556938171,16426.0,0.60122138261795
10211.0,392.352996826172,163.197082519531,80.244873046875,0.870761692523956,10348.0,0.753468096256256
12921.0,477.121002197266,197.700149536133,84.8275909423828,0.903270304203033,13557.0,0.723946630954742
12892.0,473.527008056641,199.939193725586,83.2355270385742,0.909225404262543,13193.0,0.564547181129456
13023.0,480.447998046875,205.312088012695,82.0338516235352,0.916708409786224,13444.0,0.632430076599121
13657.0,481.618988037109,207.013153076172,84.5186920166016,0.912858128547669,13872.0,0.567339658737183
15583.0,510.691009521484,217.351547241211,92.1208953857422,0.905740082263947,15826.0,0.686959981918335
10007.0,391.459014892578,163.928619384766,78.1372528076172,0.879090905189514,10146.0,0.801714479923248
